,filename,setor,fold,quintilRenda
2257,NXrGH1LXB35heUi6OXmYcQ-270.jpg,411125805000032.0,0,4.0
2258,QNrmgyWjTo0b8ranBV8RfQ-0.jpg,411125805000008.0,0,2.0
2259,QNrmgyWjTo0b8ranBV8RfQ-90.jpg,411125805000008.0,0,2.0
2260,QNrmgyWjTo0b8ranBV8RfQ-180.jpg,411125805000008.0,0,2.0
2261,QNrmgyWjTo0b8ranBV8RfQ-270.jpg,411125805000008.0,0,2.0
2262,9BX3sY166-V2ix7hjeVLTg-0.jpg,412220605000010.0,0,5.0
2263,9BX3sY166-V2ix7hjeVLTg-90.jpg,412220605000010.0,0,5.0
2264,9BX3sY166-V2ix7hjeVLTg-180.jpg,412220605000010.0,0,5.0
2265,9BX3sY166-V2ix7hjeVLTg-270.jpg,412220605000010.0,0,5.0
2266,5Ul_ClZ0Dbfy9-MWPM7gmQ-0.jpg,411125805000031.0,0,3.0
2267,5Ul_ClZ0Dbfy9-MWPM7gmQ-90.jpg,411125805000031.0,0,3.0
2268,5Ul_ClZ0Dbfy9-MWPM7gmQ-180.jpg,411125805000031.0,0,3.0
2269,5Ul_ClZ0Dbfy9-MWPM7gmQ-270.jpg,411125805000031.0,0,3.0
2270,8DsN3ViQnKAIIgFPcop3kA-0.jpg,412220605000003.0,0,4.0
2271,8DsN3ViQnKAIIgFPcop3kA-90.jpg,412220605000003.0,0,4.0
2272,8DsN3ViQnKAIIgFPcop3kA-180.jpg,412220605000003.0,0,4.0
2273,8DsN3ViQnKAIIgFPcop3kA-270.jpg,412220605000003.0,0,4.0
2274,7yIaTBFZa16-FHxyOYhy1w-0.jpg,412220605000002.0,0,5.0
2275,7yIaTBFZa16-FHxyOYhy1w-90.jpg,412220605000002.0,0,5.0
2276,7yIaTBFZa16-FHxyOYhy1w-180.jpg,412220605000002.0,0,5.0
2277,7yIaTBFZa16-FHxyOYhy1w-270.jpg,412220605000002.0,0,5.0
2278,sIC2ujI4Gj2qF_6UKagx1g-0.jpg,412220605000048.0,0,5.0
2279,sIC2ujI4Gj2qF_6UKagx1g-90.jpg,412220605000048.0,0,5.0
2280,sIC2ujI4Gj2qF_6UKagx1g-180.jpg,412220605000048.0,0,5.0
2281,sIC2ujI4Gj2qF_6UKagx1g-270.jpg,412220605000048.0,0,5.0
2282,CYfENg5jd7AJ729Fy1124g-0.jpg,412220605000048.0,0,5.0
2283,CYfENg5jd7AJ729Fy1124g-90.jpg,412220605000048.0,0,5.0
2284,CYfENg5jd7AJ729Fy1124g-180.jpg,412220605000048.0,0,5.0
2285,CYfENg5jd7AJ729Fy1124g-270.jpg,412220605000048.0,0,5.0
2286,___kXnBIn9pt24J-UXcJFA-0.jpg,412220605000011.0,0,4.0
2287,___kXnBIn9pt24J-UXcJFA-90.jpg,412220605000011.0,0,4.0
2288,___kXnBIn9pt24J-UXcJFA-180.jpg,412220605000011.0,0,4.0
2289,___kXnBIn9pt24J-UXcJFA-270.jpg,412220605000011.0,0,4.0
2290,Lcsw6ag71nApL3wXPWK8Sg-0.jpg,412220605000012.0,0,3.0
2291,Lcsw6ag71nApL3wXPWK8Sg-90.jpg,412220605000012.0,0,3.0
2292,Lcsw6ag71nApL3wXPWK8Sg-180.jpg,412220605000012.0,0,3.0
2293,Lcsw6ag71nApL3wXPWK8Sg-270.jpg,412220605000012.0,0,3.0
2294,QsrHgGijPIn-f4TxAKAiKA-0.jpg,412220605000014.0,0,4.0
2295,QsrHgGijPIn-f4TxAKAiKA-90.jpg,412220605000014.0,0,4.0
2296,QsrHgGijPIn-f4TxAKAiKA-180.jpg,412220605000014.0,0,4.0
2297,QsrHgGijPIn-f4TxAKAiKA-270.jpg,412220605000014.0,0,4.0
2298,Fh_2lOUJIfuTuXZ0aKmqZg-0.jpg,412220605000014.0,0,4.0
2299,Fh_2lOUJIfuTuXZ0aKmqZg-90.jpg,412220605000014.0,0,4.0
2300,Fh_2lOUJIfuTuXZ0aKmqZg-180.jpg,412220605000014.0,0,4.0
2301,Fh_2lOUJIfuTuXZ0aKmqZg-270.jpg,412220605000014.0,0,4.0
2302,PXBRGI-gMSb2eLWnE_ujiA-0.jpg,412220605000020.0,0,3.0
2303,PXBRGI-gMSb2eLWnE_ujiA-90.jpg,412220605000020.0,0,3.0
2304,PXBRGI-gMSb2eLWnE_ujiA-180.jpg,412220605000020.0,0,3.0
2305,PXBRGI-gMSb2eLWnE_ujiA-270.jpg,412220605000020.0,0,3.0
2306,GCx22FYHGO7KPZK7ItcWlw-0.jpg,412220605000053.0,0,1.0
2307,GCx22FYHGO7KPZK7ItcWlw-90.jpg,412220605000053.0,0,1.0
2308,GCx22FYHGO7KPZK7ItcWlw-180.jpg,412220605000053.0,0,1.0
2309,GCx22FYHGO7KPZK7ItcWlw-270.jpg,412220605000053.0,0,1.0
2310,fBvdN7bejdpUZdpWLtgmUQ-0.jpg,412220605000015.0,0,4.0
2311,fBvdN7bejdpUZdpWLtgmUQ-90.jpg,412220605000015.0,0,4.0
2312,fBvdN7bejdpUZdpWLtgmUQ-180.jpg,412220605000015.0,0,4.0
2313,fBvdN7bejdpUZdpWLtgmUQ-270.jpg,412220605000015.0,0,4.0
2314,w3bdc_zs6tnIujmO0vC7_A-0.jpg,412220605000017.0,0,3.0
2315,w3bdc_zs6tnIujmO0vC7_A-90.jpg,412220605000017.0,0,3.0
2316,w3bdc_zs6tnIujmO0vC7_A-180.jpg,412220605000017.0,0,3.0
2317,w3bdc_zs6tnIujmO0vC7_A-270.jpg,412220605000017.0,0,3.0
2318,vJTdsolNyIUFxtlRbGb7dA-0.jpg,412220605000019.0,0,2.0
2319,vJTdsolNyIUFxtlRbGb7dA-90.jpg,412220605000019.0,0,2.0
2320,vJTdsolNyIUFxtlRbGb7dA-180.jpg,412220605000019.0,0,2.0
2321,vJTdsolNyIUFxtlRbGb7dA-270.jpg,412220605000019.0,0,2.0
2322,filename,setor,fold,quintilRenda
2323,2zP4riJqjv9Rt-nwIPB-5Q-0.jpg,350270525000005.0,0,1.0
2324,2zP4riJqjv9Rt-nwIPB-5Q-90.jpg,350270525000005.0,0,1.0
2325,2zP4riJqjv9Rt-nwIPB-5Q-180.jpg,350270525000005.0,0,1.0
2326,2zP4riJqjv9Rt-nwIPB-5Q-270.jpg,350270525000005.0,0,1.0
2327,nyJGH1JE49N475P9V1lHCQ-0.jpg,350540105000005.0,0,2.0
2328,nyJGH1JE49N475P9V1lHCQ-90.jpg,350540105000005.0,0,2.0
2329,nyJGH1JE49N475P9V1lHCQ-180.jpg,350540105000005.0,0,2.0
2330,nyJGH1JE49N475P9V1lHCQ-270.jpg,350540105000005.0,0,2.0
2331,tVttKf9pbXZErN3lAiZX2Q-0.jpg,350925405000038.0,0,3.0
2332,tVttKf9pbXZErN3lAiZX2Q-90.jpg,350925405000038.0,0,3.0
2333,tVttKf9pbXZErN3lAiZX2Q-180.jpg,350925405000038.0,0,3.0
2334,tVttKf9pbXZErN3lAiZX2Q-270.jpg,350925405000038.0,0,3.0
2335,v8uD3z-NQTwf5l9xxvwqFg-0.jpg,350925405000038.0,0,3.0
2336,v8uD3z-NQTwf5l9xxvwqFg-90.jpg,350925405000038.0,0,3.0
2337,v8uD3z-NQTwf5l9xxvwqFg-180.jpg,350925405000038.0,0,3.0
2338,v8uD3z-NQTwf5l9xxvwqFg-270.jpg,350925405000038.0,0,3.0
2339,NmTSRDxUeHZe68RaRW_svA-0.jpg,350925405000038.0,0,3.0
2340,NmTSRDxUeHZe68RaRW_svA-90.jpg,350925405000038.0,0,3.0
2341,NmTSRDxUeHZe68RaRW_svA-180.jpg,350925405000038.0,0,3.0
2342,NmTSRDxUeHZe68RaRW_svA-270.jpg,350925405000038.0,0,3.0
2343,m8MRnXXXkMjL_5Ycyq7czw-0.jpg,351480905000003.0,0,5.0
2344,m8MRnXXXkMjL_5Ycyq7czw-90.jpg,351480905000003.0,0,5.0
2345,m8MRnXXXkMjL_5Ycyq7czw-180.jpg,351480905000003.0,0,5.0
2346,m8MRnXXXkMjL_5Ycyq7czw-270.jpg,351480905000003.0,0,5.0
2347,S7BAv2jghg7dp3ylSU6j_A-0.jpg,352030105000010.0,0,5.0
2348,S7BAv2jghg7dp3ylSU6j_A-90.jpg,352030105000010.0,0,5.0
2349,S7BAv2jghg7dp3ylSU6j_A-180.jpg,352030105000010.0,0,5.0
2350,S7BAv2jghg7dp3ylSU6j_A-270.jpg,352030105000010.0,0,5.0
2351,MlfSSxV8oWEs85njXv-3Ng-0.jpg,352030105000030.0,0,5.0
2352,MlfSSxV8oWEs85njXv-3Ng-90.jpg,352030105000030.0,0,5.0
2353,MlfSSxV8oWEs85njXv-3Ng-180.jpg,352030105000030.0,0,5.0
2354,MlfSSxV8oWEs85njXv-3Ng-270.jpg,352030105000030.0,0,5.0
2355,jUJW8rlt8-oO058ioojPNA-0.jpg,352030105000030.0,0,5.0
2356,jUJW8rlt8-oO058ioojPNA-90.jpg,352030105000030.0,0,5.0
2357,jUJW8rlt8-oO058ioojPNA-180.jpg,352030105000030.0,0,5.0
2358,jUJW8rlt8-oO058ioojPNA-270.jpg,352030105000030.0,0,5.0
2359,byeMOihsAIt6X3fwJA530g-0.jpg,352042605000014.0,0,5.0
2360,byeMOihsAIt6X3fwJA530g-90.jpg,352042605000014.0,0,5.0
2361,byeMOihsAIt6X3fwJA530g-180.jpg,352042605000014.0,0,5.0
2362,byeMOihsAIt6X3fwJA530g-270.jpg,352042605000014.0,0,5.0
2363,2r_EqgW9mDZOLq-cZxq-sg-0.jpg,352042605000024.0,0,5.0
2364,2r_EqgW9mDZOLq-cZxq-sg-90.jpg,352042605000024.0,0,5.0
2365,2r_EqgW9mDZOLq-cZxq-sg-180.jpg,352042605000024.0,0,5.0
2366,2r_EqgW9mDZOLq-cZxq-sg-270.jpg,352042605000024.0,0,5.0
2367,dcIrdqHp0t1wPcVAVqForQ-0.jpg,352042605000023.0,0,5.0
2368,dcIrdqHp0t1wPcVAVqForQ-90.jpg,352042605000023.0,0,5.0
2369,dcIrdqHp0t1wPcVAVqForQ-180.jpg,352042605000023.0,0,5.0
2370,dcIrdqHp0t1wPcVAVqForQ-270.jpg,352042605000023.0,0,5.0
2371,7F9x0dVtkFX37CZxINvr1g-0.jpg,352042605000004.0,0,4.0
2372,7F9x0dVtkFX37CZxINvr1g-90.jpg,352042605000004.0,0,4.0
2373,7F9x0dVtkFX37CZxINvr1g-180.jpg,352042605000004.0,0,4.0
2374,7F9x0dVtkFX37CZxINvr1g-270.jpg,352042605000004.0,0,4.0
2375,MvXeIiCeselbS_7_ZEurow-0.jpg,352042605000001.0,0,4.0
2376,MvXeIiCeselbS_7_ZEurow-90.jpg,352042605000001.0,0,4.0
2377,MvXeIiCeselbS_7_ZEurow-180.jpg,352042605000001.0,0,4.0
2378,MvXeIiCeselbS_7_ZEurow-270.jpg,352042605000001.0,0,4.0
2379,4TV0lLpN-7jdBUiw9CgsrA-0.jpg,410020205000010.0,0,1.0
2380,4TV0lLpN-7jdBUiw9CgsrA-90.jpg,410020205000010.0,0,1.0
2381,4TV0lLpN-7jdBUiw9CgsrA-180.jpg,410020205000010.0,0,1.0
2382,4TV0lLpN-7jdBUiw9CgsrA-270.jpg,410020205000010.0,0,1.0
2383,G-SIdOXlJn8mW09O5maNpg-0.jpg,352330505000001.0,0,5.0
2384,G-SIdOXlJn8mW09O5maNpg-90.jpg,352330505000001.0,0,5.0
2385,G-SIdOXlJn8mW09O5maNpg-180.jpg,352330505000001.0,0,5.0
2386,G-SIdOXlJn8mW09O5maNpg-270.jpg,352330505000001.0,0,5.0
2387,jHRcueNKIigE43cZGPMipA-0.jpg,352330505000002.0,0,5.0
2388,jHRcueNKIigE43cZGPMipA-90.jpg,352330505000002.0,0,5.0
2389,jHRcueNKIigE43cZGPMipA-180.jpg,352330505000002.0,0,5.0
2390,jHRcueNKIigE43cZGPMipA-270.jpg,352330505000002.0,0,5.0
2391,GszbtTuMPFjCbr1p8os3_Q-0.jpg,352330510000023.0,0,5.0
2392,GszbtTuMPFjCbr1p8os3_Q-90.jpg,352330510000023.0,0,5.0
2393,GszbtTuMPFjCbr1p8os3_Q-180.jpg,352330510000023.0,0,5.0
2394,GszbtTuMPFjCbr1p8os3_Q-270.jpg,352330510000023.0,0,5.0
2395,krXNnQXQllX0uOVpE44nqQ-0.jpg,352330510000009.0,0,2.0
2396,krXNnQXQllX0uOVpE44nqQ-90.jpg,352330510000009.0,0,2.0
2397,krXNnQXQllX0uOVpE44nqQ-180.jpg,352330510000009.0,0,2.0
2398,krXNnQXQllX0uOVpE44nqQ-270.jpg,352330510000009.0,0,2.0
2399,4L804-F2tYT2gdz3tLR8pA-0.jpg,352460005000004.0,0,4.0
2400,4L804-F2tYT2gdz3tLR8pA-90.jpg,352460005000004.0,0,4.0
2401,4L804-F2tYT2gdz3tLR8pA-180.jpg,352460005000004.0,0,4.0
2402,4L804-F2tYT2gdz3tLR8pA-270.jpg,352460005000004.0,0,4.0
2403,-sInE36lQMzeZh5Z8txL2g-0.jpg,352460005000002.0,0,5.0
2404,-sInE36lQMzeZh5Z8txL2g-90.jpg,352460005000002.0,0,5.0
2405,-sInE36lQMzeZh5Z8txL2g-180.jpg,352460005000002.0,0,5.0
2406,-sInE36lQMzeZh5Z8txL2g-270.jpg,352460005000002.0,0,5.0
2407,Z4pyJqAUfQMZo1wIRtyq0g-0.jpg,353620805000018.0,0,4.0
2408,Z4pyJqAUfQMZo1wIRtyq0g-90.jpg,353620805000018.0,0,4.0
2409,Z4pyJqAUfQMZo1wIRtyq0g-180.jpg,353620805000018.0,0,4.0
2410,Z4pyJqAUfQMZo1wIRtyq0g-270.jpg,353620805000018.0,0,4.0
2411,1jW3JmhOU_hfNclmVUUhMw-0.jpg,352610005000007.0,0,3.0
2412,1jW3JmhOU_hfNclmVUUhMw-90.jpg,352610005000007.0,0,3.0
2413,1jW3JmhOU_hfNclmVUUhMw-180.jpg,352610005000007.0,0,3.0
2414,1jW3JmhOU_hfNclmVUUhMw-270.jpg,352610005000007.0,0,3.0
2415,2TryeHGnYVrU3qyOFSnozw-0.jpg,352610005000014.0,0,4.0
2416,2TryeHGnYVrU3qyOFSnozw-90.jpg,352610005000014.0,0,4.0
2417,2TryeHGnYVrU3qyOFSnozw-180.jpg,352610005000014.0,0,4.0
2418,2TryeHGnYVrU3qyOFSnozw-270.jpg,352610005000014.0,0,4.0
2419,rWG4elOtkgX5Tb3wruijOg-0.jpg,352620905000019.0,0,3.0
2420,rWG4elOtkgX5Tb3wruijOg-90.jpg,352620905000019.0,0,3.0
2421,rWG4elOtkgX5Tb3wruijOg-180.jpg,352620905000019.0,0,3.0
2422,rWG4elOtkgX5Tb3wruijOg-270.jpg,352620905000019.0,0,3.0
2423,U7Qai2sgIp6StEReEJB1Vg-0.jpg,352620905000019.0,0,3.0
2424,U7Qai2sgIp6StEReEJB1Vg-90.jpg,352620905000019.0,0,3.0
2425,U7Qai2sgIp6StEReEJB1Vg-180.jpg,352620905000019.0,0,3.0
2426,U7Qai2sgIp6StEReEJB1Vg-270.jpg,352620905000019.0,0,3.0
2427,CvdtJDsElmsxtNYV4QyvQg-0.jpg,352620905000018.0,0,4.0
2428,CvdtJDsElmsxtNYV4QyvQg-90.jpg,352620905000018.0,0,4.0
2429,CvdtJDsElmsxtNYV4QyvQg-180.jpg,352620905000018.0,0,4.0
2430,CvdtJDsElmsxtNYV4QyvQg-270.jpg,352620905000018.0,0,4.0
2431,_tNwS5xzIzYIIe2yAp2Ong-0.jpg,352620905000043.0,0,4.0
2432,_tNwS5xzIzYIIe2yAp2Ong-90.jpg,352620905000043.0,0,4.0
2433,_tNwS5xzIzYIIe2yAp2Ong-180.jpg,352620905000043.0,0,4.0
2434,_tNwS5xzIzYIIe2yAp2Ong-270.jpg,352620905000043.0,0,4.0
2435,Ya0VuEgbOJXSZu9EVJJVLA-0.jpg,352620910000003.0,0,3.0
2436,Ya0VuEgbOJXSZu9EVJJVLA-90.jpg,352620910000003.0,0,3.0
2437,Ya0VuEgbOJXSZu9EVJJVLA-180.jpg,352620910000003.0,0,3.0
2438,Ya0VuEgbOJXSZu9EVJJVLA-270.jpg,352620910000003.0,0,3.0
2439,EWmc8qCMGo0FJWb2nxr2oA-0.jpg,352990605000011.0,0,4.0
2440,EWmc8qCMGo0FJWb2nxr2oA-90.jpg,352990605000011.0,0,4.0
2441,EWmc8qCMGo0FJWb2nxr2oA-180.jpg,352990605000011.0,0,4.0
2442,EWmc8qCMGo0FJWb2nxr2oA-270.jpg,352990605000011.0,0,4.0
2443,F8sQa7fZIe1Ncy7r1-GYOg-0.jpg,352990608000001.0,0,3.0
2444,F8sQa7fZIe1Ncy7r1-GYOg-90.jpg,352990608000001.0,0,3.0
2445,F8sQa7fZIe1Ncy7r1-GYOg-180.jpg,352990608000001.0,0,3.0
2446,F8sQa7fZIe1Ncy7r1-GYOg-270.jpg,352990608000001.0,0,3.0
2447,h5zx8wjUc_KPDZPO12sNxw-0.jpg,352990608000001.0,0,3.0
2448,h5zx8wjUc_KPDZPO12sNxw-90.jpg,352990608000001.0,0,3.0
2449,h5zx8wjUc_KPDZPO12sNxw-180.jpg,352990608000001.0,0,3.0
2450,h5zx8wjUc_KPDZPO12sNxw-270.jpg,352990608000001.0,0,3.0
2451,c63AGIM0Fd0ywUMb_6Eu9Q-0.jpg,352990615000008.0,0,1.0
2452,c63AGIM0Fd0ywUMb_6Eu9Q-90.jpg,352990615000008.0,0,1.0
2453,c63AGIM0Fd0ywUMb_6Eu9Q-180.jpg,352990615000008.0,0,1.0
2454,c63AGIM0Fd0ywUMb_6Eu9Q-270.jpg,352990615000008.0,0,1.0
2455,wOv5YveOifKcmn_WNJzhpA-0.jpg,353620805000003.0,0,5.0
2456,wOv5YveOifKcmn_WNJzhpA-90.jpg,353620805000003.0,0,5.0
2457,wOv5YveOifKcmn_WNJzhpA-180.jpg,353620805000003.0,0,5.0
2458,wOv5YveOifKcmn_WNJzhpA-270.jpg,353620805000003.0,0,5.0
2459,n25hb4fEAW5mbnvNBaI_sg-0.jpg,353620805000012.0,0,3.0
2460,n25hb4fEAW5mbnvNBaI_sg-90.jpg,353620805000012.0,0,3.0
2461,n25hb4fEAW5mbnvNBaI_sg-180.jpg,353620805000012.0,0,3.0
2462,n25hb4fEAW5mbnvNBaI_sg-270.jpg,353620805000012.0,0,3.0
2463,jmeRomJUunSq51n06TjJ6w-0.jpg,353720605000016.0,0,4.0
2464,jmeRomJUunSq51n06TjJ6w-90.jpg,353720605000016.0,0,4.0
2465,jmeRomJUunSq51n06TjJ6w-180.jpg,353720605000016.0,0,4.0
2466,jmeRomJUunSq51n06TjJ6w-270.jpg,353720605000016.0,0,4.0
2467,OHcSksVWh5p6ihJP7mIEpQ-0.jpg,353720605000001.0,0,5.0
2468,OHcSksVWh5p6ihJP7mIEpQ-90.jpg,353720605000001.0,0,5.0
2469,OHcSksVWh5p6ihJP7mIEpQ-180.jpg,353720605000001.0,0,5.0
2470,OHcSksVWh5p6ihJP7mIEpQ-270.jpg,353720605000001.0,0,5.0
2471,ugnX1cX0ictUDcoKmqEr0A-0.jpg,353720605000004.0,0,4.0
2472,ugnX1cX0ictUDcoKmqEr0A-90.jpg,353720605000004.0,0,4.0
2473,ugnX1cX0ictUDcoKmqEr0A-180.jpg,353720605000004.0,0,4.0
2474,ugnX1cX0ictUDcoKmqEr0A-270.jpg,353720605000004.0,0,4.0
2475,CoJaAyBzmMIu5hyjfqnUhg-0.jpg,353720605000006.0,0,4.0
2476,CoJaAyBzmMIu5hyjfqnUhg-90.jpg,353720605000006.0,0,4.0
2477,CoJaAyBzmMIu5hyjfqnUhg-180.jpg,353720605000006.0,0,4.0
2478,CoJaAyBzmMIu5hyjfqnUhg-270.jpg,353720605000006.0,0,4.0
2479,hgCRGwri10knOM-_AWX7DA-0.jpg,354260205000005.0,0,5.0
2480,hgCRGwri10knOM-_AWX7DA-90.jpg,354260205000005.0,0,5.0
2481,hgCRGwri10knOM-_AWX7DA-180.jpg,354260205000005.0,0,5.0
2482,hgCRGwri10knOM-_AWX7DA-270.jpg,354260205000005.0,0,5.0
2483,cJN65SDi6coCD8Hi8eaHnA-0.jpg,354260205000001.0,0,5.0
2484,cJN65SDi6coCD8Hi8eaHnA-90.jpg,354260205000001.0,0,5.0
2485,cJN65SDi6coCD8Hi8eaHnA-180.jpg,354260205000001.0,0,5.0
2486,cJN65SDi6coCD8Hi8eaHnA-270.jpg,354260205000001.0,0,5.0
2487,OIWvqsRzY3YVFAyin6Fmkg-0.jpg,354260205000001.0,0,5.0
2488,OIWvqsRzY3YVFAyin6Fmkg-90.jpg,354260205000001.0,0,5.0
2489,OIWvqsRzY3YVFAyin6Fmkg-180.jpg,354260205000001.0,0,5.0
2490,OIWvqsRzY3YVFAyin6Fmkg-270.jpg,354260205000001.0,0,5.0
2491,OIwo3Trl1GakWcWR19plsw-0.jpg,354260205000003.0,0,5.0
2492,OIwo3Trl1GakWcWR19plsw-90.jpg,354260205000003.0,0,5.0
2493,OIwo3Trl1GakWcWR19plsw-180.jpg,354260205000003.0,0,5.0
2494,OIwo3Trl1GakWcWR19plsw-270.jpg,354260205000003.0,0,5.0
2495,G44aMIz1_WKrK0ssh8gjPw-0.jpg,354260205000003.0,0,5.0
2496,G44aMIz1_WKrK0ssh8gjPw-90.jpg,354260205000003.0,0,5.0
2497,G44aMIz1_WKrK0ssh8gjPw-180.jpg,354260205000003.0,0,5.0
2498,G44aMIz1_WKrK0ssh8gjPw-270.jpg,354260205000003.0,0,5.0
2499,WAaGpXAXxYBVRVq-XG2Gsg-0.jpg,354260205000007.0,0,5.0
2500,WAaGpXAXxYBVRVq-XG2Gsg-90.jpg,354260205000007.0,0,5.0
2501,WAaGpXAXxYBVRVq-XG2Gsg-180.jpg,354260205000007.0,0,5.0
2502,WAaGpXAXxYBVRVq-XG2Gsg-270.jpg,354260205000007.0,0,5.0
2503,OKTJFUm5DK-7xWvW8dtAJA-0.jpg,354260205000010.0,0,5.0
2504,OKTJFUm5DK-7xWvW8dtAJA-90.jpg,354260205000010.0,0,5.0
2505,OKTJFUm5DK-7xWvW8dtAJA-180.jpg,354260205000010.0,0,5.0
2506,OKTJFUm5DK-7xWvW8dtAJA-270.jpg,354260205000010.0,0,5.0
2507,AoWo-gwNkSPlVSYdemj3Gg-0.jpg,354260205000021.0,0,5.0
2508,AoWo-gwNkSPlVSYdemj3Gg-90.jpg,354260205000021.0,0,5.0
2509,AoWo-gwNkSPlVSYdemj3Gg-180.jpg,354260205000021.0,0,5.0
2510,AoWo-gwNkSPlVSYdemj3Gg-270.jpg,354260205000021.0,0,5.0
2511,rr8QlLbnrHXqaTy3XXDHZg-0.jpg,354260205000021.0,0,5.0
2512,rr8QlLbnrHXqaTy3XXDHZg-90.jpg,354260205000021.0,0,5.0
2513,rr8QlLbnrHXqaTy3XXDHZg-180.jpg,354260205000021.0,0,5.0
2514,rr8QlLbnrHXqaTy3XXDHZg-270.jpg,354260205000021.0,0,5.0
2515,EJTJMOM-TQhZ2S9pV-Mgew-0.jpg,354260205000020.0,0,5.0
2516,EJTJMOM-TQhZ2S9pV-Mgew-90.jpg,354260205000020.0,0,5.0
2517,EJTJMOM-TQhZ2S9pV-Mgew-180.jpg,354260205000020.0,0,5.0
2518,EJTJMOM-TQhZ2S9pV-Mgew-270.jpg,354260205000020.0,0,5.0
2519,2stdo1GtpOaXTid2WYC9tQ-0.jpg,354260205000019.0,0,5.0
2520,2stdo1GtpOaXTid2WYC9tQ-90.jpg,354260205000019.0,0,5.0
2521,2stdo1GtpOaXTid2WYC9tQ-180.jpg,354260205000019.0,0,5.0
2522,2stdo1GtpOaXTid2WYC9tQ-270.jpg,354260205000019.0,0,5.0
2523,NwAXEPJCpOIcz4eBCNENQA-0.jpg,354260205000037.0,0,5.0
2524,NwAXEPJCpOIcz4eBCNENQA-90.jpg,354260205000037.0,0,5.0
2525,NwAXEPJCpOIcz4eBCNENQA-180.jpg,354260205000037.0,0,5.0
2526,NwAXEPJCpOIcz4eBCNENQA-270.jpg,354260205000037.0,0,5.0
2527,RpGZbOJZWbce1BfJgkOIXg-0.jpg,354260205000029.0,0,3.0
2528,RpGZbOJZWbce1BfJgkOIXg-90.jpg,354260205000029.0,0,3.0
2529,RpGZbOJZWbce1BfJgkOIXg-180.jpg,354260205000029.0,0,3.0
2530,RpGZbOJZWbce1BfJgkOIXg-270.jpg,354260205000029.0,0,3.0
2531,JNq2Bu3mg-qdQ5JKM8H9JQ-0.jpg,354280005000005.0,0,2.0
2532,JNq2Bu3mg-qdQ5JKM8H9JQ-90.jpg,354280005000005.0,0,2.0
2533,JNq2Bu3mg-qdQ5JKM8H9JQ-180.jpg,354280005000005.0,0,2.0
2534,JNq2Bu3mg-qdQ5JKM8H9JQ-270.jpg,354280005000005.0,0,2.0
2535,Lf_YoHm-yxNU21uk05XLxQ-0.jpg,354995305000021.0,0,4.0
2536,Lf_YoHm-yxNU21uk05XLxQ-90.jpg,354995305000021.0,0,4.0
2537,Lf_YoHm-yxNU21uk05XLxQ-180.jpg,354995305000021.0,0,4.0
2538,Lf_YoHm-yxNU21uk05XLxQ-270.jpg,354995305000021.0,0,4.0
2539,7XiJgUZFsE_xu3I13514mg-0.jpg,355180105000004.0,0,3.0
2540,7XiJgUZFsE_xu3I13514mg-90.jpg,355180105000004.0,0,3.0
2541,7XiJgUZFsE_xu3I13514mg-180.jpg,355180105000004.0,0,3.0
2542,7XiJgUZFsE_xu3I13514mg-270.jpg,355180105000004.0,0,3.0
2543,pTm1ZX0CkN61ZKXAMCDstQ-0.jpg,355180105000004.0,0,3.0
2544,pTm1ZX0CkN61ZKXAMCDstQ-90.jpg,355180105000004.0,0,3.0
2545,pTm1ZX0CkN61ZKXAMCDstQ-180.jpg,355180105000004.0,0,3.0
2546,pTm1ZX0CkN61ZKXAMCDstQ-270.jpg,355180105000004.0,0,3.0
2547,OK9geHd5ApbLXLj1kJq2-Q-0.jpg,355350005000002.0,0,3.0
2548,OK9geHd5ApbLXLj1kJq2-Q-90.jpg,355350005000002.0,0,3.0
2549,OK9geHd5ApbLXLj1kJq2-Q-180.jpg,355350005000002.0,0,3.0
2550,OK9geHd5ApbLXLj1kJq2-Q-270.jpg,355350005000002.0,0,3.0
2551,6-VvjMKu1gKxFYAC7wR3eQ-0.jpg,410020205000005.0,0,4.0
2552,6-VvjMKu1gKxFYAC7wR3eQ-90.jpg,410020205000005.0,0,4.0
2553,6-VvjMKu1gKxFYAC7wR3eQ-180.jpg,410020205000005.0,0,4.0
2554,6-VvjMKu1gKxFYAC7wR3eQ-270.jpg,410020205000005.0,0,4.0
2555,cplcQ4DA3rudSqDUrJTi7A-0.jpg,410310705000001.0,0,4.0
2556,cplcQ4DA3rudSqDUrJTi7A-90.jpg,410310705000001.0,0,4.0
2557,cplcQ4DA3rudSqDUrJTi7A-180.jpg,410310705000001.0,0,4.0
2558,cplcQ4DA3rudSqDUrJTi7A-270.jpg,410310705000001.0,0,4.0
2559,7klEiczRCAQhAzD1pz5M2A-0.jpg,410310705000001.0,0,4.0
2560,7klEiczRCAQhAzD1pz5M2A-90.jpg,410310705000001.0,0,4.0
2561,7klEiczRCAQhAzD1pz5M2A-180.jpg,410310705000001.0,0,4.0
2562,7klEiczRCAQhAzD1pz5M2A-270.jpg,410310705000001.0,0,4.0
2563,D3ey1Xhe7X3rsWn18fuvgQ-0.jpg,410310705000008.0,0,3.0
2564,D3ey1Xhe7X3rsWn18fuvgQ-90.jpg,410310705000008.0,0,3.0
2565,D3ey1Xhe7X3rsWn18fuvgQ-180.jpg,410310705000008.0,0,3.0
