,filename,setor,fold,quintilRenda
1936,M6QDHldpwEIuhOwBAqYFzw-270.jpg,412220605000002.0,3,5.0
1937,SYj226Rnk8VRfmNRGPiUyQ-0.jpg,412220605000002.0,3,5.0
1938,SYj226Rnk8VRfmNRGPiUyQ-90.jpg,412220605000002.0,3,5.0
1939,SYj226Rnk8VRfmNRGPiUyQ-180.jpg,412220605000002.0,3,5.0
1940,SYj226Rnk8VRfmNRGPiUyQ-270.jpg,412220605000002.0,3,5.0
1941,yN67HfqoJxekuCuv80XFwA-0.jpg,412220605000047.0,3,5.0
1942,yN67HfqoJxekuCuv80XFwA-90.jpg,412220605000047.0,3,5.0
1943,yN67HfqoJxekuCuv80XFwA-180.jpg,412220605000047.0,3,5.0
1944,yN67HfqoJxekuCuv80XFwA-270.jpg,412220605000047.0,3,5.0
1945,n_KqdiWUbbUBUPgQsGtadg-0.jpg,412220605000048.0,3,5.0
1946,n_KqdiWUbbUBUPgQsGtadg-90.jpg,412220605000048.0,3,5.0
1947,n_KqdiWUbbUBUPgQsGtadg-180.jpg,412220605000048.0,3,5.0
1948,n_KqdiWUbbUBUPgQsGtadg-270.jpg,412220605000048.0,3,5.0
1949,QN6tAZ_musPcIoCl47cBvA-0.jpg,412220605000012.0,3,3.0
1950,QN6tAZ_musPcIoCl47cBvA-90.jpg,412220605000012.0,3,3.0
1951,QN6tAZ_musPcIoCl47cBvA-180.jpg,412220605000012.0,3,3.0
1952,QN6tAZ_musPcIoCl47cBvA-270.jpg,412220605000012.0,3,3.0
1953,jSx1ua5fmF_1Pv4qazlKgg-0.jpg,412220605000006.0,3,5.0
1954,jSx1ua5fmF_1Pv4qazlKgg-90.jpg,412220605000006.0,3,5.0
1955,jSx1ua5fmF_1Pv4qazlKgg-180.jpg,412220605000006.0,3,5.0
1956,jSx1ua5fmF_1Pv4qazlKgg-270.jpg,412220605000006.0,3,5.0
1957,d1Qb-YI5ueUkZF8C0cAWgQ-0.jpg,412220605000020.0,3,3.0
1958,d1Qb-YI5ueUkZF8C0cAWgQ-90.jpg,412220605000020.0,3,3.0
1959,d1Qb-YI5ueUkZF8C0cAWgQ-180.jpg,412220605000020.0,3,3.0
1960,d1Qb-YI5ueUkZF8C0cAWgQ-270.jpg,412220605000020.0,3,3.0
1961,1hNQCXqcZH4aPUM-37Ombw-0.jpg,412220605000049.0,3,3.0
1962,1hNQCXqcZH4aPUM-37Ombw-90.jpg,412220605000049.0,3,3.0
1963,1hNQCXqcZH4aPUM-37Ombw-180.jpg,412220605000049.0,3,3.0
1964,1hNQCXqcZH4aPUM-37Ombw-270.jpg,412220605000049.0,3,3.0
1965,re2PyWdTqR-fhHZ1DZPUqQ-0.jpg,412220605000049.0,3,3.0
1966,re2PyWdTqR-fhHZ1DZPUqQ-90.jpg,412220605000049.0,3,3.0
1967,re2PyWdTqR-fhHZ1DZPUqQ-180.jpg,412220605000049.0,3,3.0
1968,re2PyWdTqR-fhHZ1DZPUqQ-270.jpg,412220605000049.0,3,3.0
1969,3-k3asL0JeqQBza0yN_b9w-0.jpg,412220605000049.0,3,3.0
1970,3-k3asL0JeqQBza0yN_b9w-90.jpg,412220605000049.0,3,3.0
1971,3-k3asL0JeqQBza0yN_b9w-180.jpg,412220605000049.0,3,3.0
1972,3-k3asL0JeqQBza0yN_b9w-270.jpg,412220605000049.0,3,3.0
1973,i9vp2Brw8LVT9eGVVlPXuQ-0.jpg,412220605000044.0,3,3.0
1974,i9vp2Brw8LVT9eGVVlPXuQ-90.jpg,412220605000044.0,3,3.0
1975,i9vp2Brw8LVT9eGVVlPXuQ-180.jpg,412220605000044.0,3,3.0
1976,i9vp2Brw8LVT9eGVVlPXuQ-270.jpg,412220605000044.0,3,3.0
1977,SzBz_kkH4AVVybBuiPGisg-0.jpg,412220605000044.0,3,3.0
1978,SzBz_kkH4AVVybBuiPGisg-90.jpg,412220605000044.0,3,3.0
1979,SzBz_kkH4AVVybBuiPGisg-180.jpg,412220605000044.0,3,3.0
1980,SzBz_kkH4AVVybBuiPGisg-270.jpg,412220605000044.0,3,3.0
1981,vgkYzenrldrJN2b4ZqlCOQ-0.jpg,412220605000050.0,3,3.0
1982,vgkYzenrldrJN2b4ZqlCOQ-90.jpg,412220605000050.0,3,3.0
1983,vgkYzenrldrJN2b4ZqlCOQ-180.jpg,412220605000050.0,3,3.0
1984,vgkYzenrldrJN2b4ZqlCOQ-270.jpg,412220605000050.0,3,3.0
1985,zdw8QxNhw34h7dOyiu7ipQ-0.jpg,412220605000052.0,3,2.0
1986,zdw8QxNhw34h7dOyiu7ipQ-90.jpg,412220605000052.0,3,2.0
1987,zdw8QxNhw34h7dOyiu7ipQ-180.jpg,412220605000052.0,3,2.0
1988,zdw8QxNhw34h7dOyiu7ipQ-270.jpg,412220605000052.0,3,2.0
1989,NV-TYxkYA730u0LxlzCmdg-0.jpg,412220605000052.0,3,2.0
1990,NV-TYxkYA730u0LxlzCmdg-90.jpg,412220605000052.0,3,2.0
1991,NV-TYxkYA730u0LxlzCmdg-180.jpg,412220605000052.0,3,2.0
1992,NV-TYxkYA730u0LxlzCmdg-270.jpg,412220605000052.0,3,2.0
1993,iaGaSeV9rN60eXFETYNIVA-0.jpg,412788205000005.0,3,2.0
1994,iaGaSeV9rN60eXFETYNIVA-90.jpg,412788205000005.0,3,2.0
1995,iaGaSeV9rN60eXFETYNIVA-180.jpg,412788205000005.0,3,2.0
1996,iaGaSeV9rN60eXFETYNIVA-270.jpg,412788205000005.0,3,2.0
1997,filename,setor,fold,quintilRenda
1998,jSObp_YI6x1UUIbe1rIRIQ-0.jpg,350270505000003.0,3,5.0
1999,jSObp_YI6x1UUIbe1rIRIQ-90.jpg,350270505000003.0,3,5.0
2000,jSObp_YI6x1UUIbe1rIRIQ-180.jpg,350270505000003.0,3,5.0
2001,jSObp_YI6x1UUIbe1rIRIQ-270.jpg,350270505000003.0,3,5.0
2002,JugL96kGYAqaq3Q8p4oPtQ-0.jpg,350270505000024.0,3,2.0
2003,JugL96kGYAqaq3Q8p4oPtQ-90.jpg,350270505000024.0,3,2.0
2004,JugL96kGYAqaq3Q8p4oPtQ-180.jpg,350270505000024.0,3,2.0
2005,JugL96kGYAqaq3Q8p4oPtQ-270.jpg,350270505000024.0,3,2.0
2006,xMGOfpgbNn_y2vzV8oRnvg-0.jpg,350270505000024.0,3,2.0
2007,xMGOfpgbNn_y2vzV8oRnvg-90.jpg,350270505000024.0,3,2.0
2008,xMGOfpgbNn_y2vzV8oRnvg-180.jpg,350270505000024.0,3,2.0
2009,xMGOfpgbNn_y2vzV8oRnvg-270.jpg,350270505000024.0,3,2.0
2010,PR6L1TatuO1X8MV3qxuZtA-0.jpg,350270505000024.0,3,2.0
2011,PR6L1TatuO1X8MV3qxuZtA-90.jpg,350270505000024.0,3,2.0
2012,PR6L1TatuO1X8MV3qxuZtA-180.jpg,350270505000024.0,3,2.0
2013,PR6L1TatuO1X8MV3qxuZtA-270.jpg,350270505000024.0,3,2.0
2014,Q86fk_gvHBJj0o0Mnr_mLw-0.jpg,350540105000005.0,3,2.0
2015,Q86fk_gvHBJj0o0Mnr_mLw-90.jpg,350540105000005.0,3,2.0
2016,Q86fk_gvHBJj0o0Mnr_mLw-180.jpg,350540105000005.0,3,2.0
2017,Q86fk_gvHBJj0o0Mnr_mLw-270.jpg,350540105000005.0,3,2.0
2018,EPifioyq09b2l2CLea4qhQ-0.jpg,350990805000003.0,3,5.0
2019,EPifioyq09b2l2CLea4qhQ-90.jpg,350990805000003.0,3,5.0
2020,EPifioyq09b2l2CLea4qhQ-180.jpg,350990805000003.0,3,5.0
2021,EPifioyq09b2l2CLea4qhQ-270.jpg,350990805000003.0,3,5.0
2022,CJKiO0x2lLaB22tT0yRTWA-0.jpg,351480905000001.0,3,5.0
2023,CJKiO0x2lLaB22tT0yRTWA-90.jpg,351480905000001.0,3,5.0
2024,CJKiO0x2lLaB22tT0yRTWA-180.jpg,351480905000001.0,3,5.0
2025,CJKiO0x2lLaB22tT0yRTWA-270.jpg,351480905000001.0,3,5.0
2026,l_O43mslfs9m64mTZvnboA-0.jpg,352030105000050.0,3,5.0
2027,l_O43mslfs9m64mTZvnboA-90.jpg,352030105000050.0,3,5.0
2028,l_O43mslfs9m64mTZvnboA-180.jpg,352030105000050.0,3,5.0
2029,l_O43mslfs9m64mTZvnboA-270.jpg,352030105000050.0,3,5.0
2030,YPl3x4pWiwnfy4KM3_69iw-0.jpg,352030105000018.0,3,2.0
2031,YPl3x4pWiwnfy4KM3_69iw-90.jpg,352030105000018.0,3,2.0
2032,YPl3x4pWiwnfy4KM3_69iw-180.jpg,352030105000018.0,3,2.0
2033,YPl3x4pWiwnfy4KM3_69iw-270.jpg,352030105000018.0,3,2.0
2034,Oc3lp21xNBI8bGa9znhLzQ-0.jpg,352042605000014.0,3,5.0
2035,Oc3lp21xNBI8bGa9znhLzQ-90.jpg,352042605000014.0,3,5.0
2036,Oc3lp21xNBI8bGa9znhLzQ-180.jpg,352042605000014.0,3,5.0
2037,Oc3lp21xNBI8bGa9znhLzQ-270.jpg,352042605000014.0,3,5.0
2038,t_G3KSrPHbqS5VG8jb-EWw-0.jpg,352042605000002.0,3,5.0
2039,t_G3KSrPHbqS5VG8jb-EWw-90.jpg,352042605000002.0,3,5.0
2040,t_G3KSrPHbqS5VG8jb-EWw-180.jpg,352042605000002.0,3,5.0
2041,t_G3KSrPHbqS5VG8jb-EWw-270.jpg,352042605000002.0,3,5.0
2042,6Ybblgy1RpPu_XOXBXI3Hg-0.jpg,352042605000023.0,3,5.0
2043,6Ybblgy1RpPu_XOXBXI3Hg-90.jpg,352042605000023.0,3,5.0
2044,6Ybblgy1RpPu_XOXBXI3Hg-180.jpg,352042605000023.0,3,5.0
2045,6Ybblgy1RpPu_XOXBXI3Hg-270.jpg,352042605000023.0,3,5.0
2046,_I5bjChWwIXbdEp7R5mleQ-0.jpg,352042605000023.0,3,5.0
2047,_I5bjChWwIXbdEp7R5mleQ-90.jpg,352042605000023.0,3,5.0
2048,_I5bjChWwIXbdEp7R5mleQ-180.jpg,352042605000023.0,3,5.0
2049,_I5bjChWwIXbdEp7R5mleQ-270.jpg,352042605000023.0,3,5.0
2050,k6y7_Z_0-aW5ma2bEoMTQQ-0.jpg,352042605000019.0,3,5.0
2051,k6y7_Z_0-aW5ma2bEoMTQQ-90.jpg,352042605000019.0,3,5.0
2052,k6y7_Z_0-aW5ma2bEoMTQQ-180.jpg,352042605000019.0,3,5.0
2053,k6y7_Z_0-aW5ma2bEoMTQQ-270.jpg,352042605000019.0,3,5.0
2054,W0v91A89EIcEIIXZL1ypTA-0.jpg,352042605000020.0,3,5.0
2055,W0v91A89EIcEIIXZL1ypTA-90.jpg,352042605000020.0,3,5.0
2056,W0v91A89EIcEIIXZL1ypTA-180.jpg,352042605000020.0,3,5.0
2057,W0v91A89EIcEIIXZL1ypTA-270.jpg,352042605000020.0,3,5.0
2058,T5Q_hfOwfhW9Ux7_WVsdsQ-0.jpg,352042605000025.0,3,3.0
2059,T5Q_hfOwfhW9Ux7_WVsdsQ-90.jpg,352042605000025.0,3,3.0
2060,T5Q_hfOwfhW9Ux7_WVsdsQ-180.jpg,352042605000025.0,3,3.0
2061,T5Q_hfOwfhW9Ux7_WVsdsQ-270.jpg,352042605000025.0,3,3.0
2062,n-s_cMnEz0a7Kq1mQP-4ow-0.jpg,352042605000018.0,3,4.0
2063,n-s_cMnEz0a7Kq1mQP-4ow-90.jpg,352042605000018.0,3,4.0
2064,n-s_cMnEz0a7Kq1mQP-4ow-180.jpg,352042605000018.0,3,4.0
2065,n-s_cMnEz0a7Kq1mQP-4ow-270.jpg,352042605000018.0,3,4.0
2066,j8viikf9dy7AHzQhzFULiQ-0.jpg,352330505000002.0,3,5.0
2067,j8viikf9dy7AHzQhzFULiQ-90.jpg,352330505000002.0,3,5.0
2068,j8viikf9dy7AHzQhzFULiQ-180.jpg,352330505000002.0,3,5.0
2069,j8viikf9dy7AHzQhzFULiQ-270.jpg,352330505000002.0,3,5.0
2070,8MYjQ3_5Kz9gNuLT0oCATQ-0.jpg,352330505000004.0,3,5.0
2071,8MYjQ3_5Kz9gNuLT0oCATQ-90.jpg,352330505000004.0,3,5.0
2072,8MYjQ3_5Kz9gNuLT0oCATQ-180.jpg,352330505000004.0,3,5.0
2073,8MYjQ3_5Kz9gNuLT0oCATQ-270.jpg,352330505000004.0,3,5.0
2074,Vl-3Am_ZTQ21zjjWBWZopA-0.jpg,352330510000029.0,3,4.0
2075,Vl-3Am_ZTQ21zjjWBWZopA-90.jpg,352330510000029.0,3,4.0
2076,Vl-3Am_ZTQ21zjjWBWZopA-180.jpg,352330510000029.0,3,4.0
2077,Vl-3Am_ZTQ21zjjWBWZopA-270.jpg,352330510000029.0,3,4.0
2078,mYLPz2lxupbBuzrzrQcZ8g-0.jpg,352330510000001.0,3,4.0
2079,mYLPz2lxupbBuzrzrQcZ8g-90.jpg,352330510000001.0,3,4.0
2080,mYLPz2lxupbBuzrzrQcZ8g-180.jpg,352330510000001.0,3,4.0
2081,mYLPz2lxupbBuzrzrQcZ8g-270.jpg,352330510000001.0,3,4.0
2082,aGSu15Iv3Zvsh-EecafOiQ-0.jpg,352330510000001.0,3,4.0
2083,aGSu15Iv3Zvsh-EecafOiQ-90.jpg,352330510000001.0,3,4.0
2084,aGSu15Iv3Zvsh-EecafOiQ-180.jpg,352330510000001.0,3,4.0
2085,aGSu15Iv3Zvsh-EecafOiQ-270.jpg,352330510000001.0,3,4.0
2086,DrwsCG94BaskIkLAAjI_2Q-0.jpg,352330510000011.0,3,2.0
2087,DrwsCG94BaskIkLAAjI_2Q-90.jpg,352330510000011.0,3,2.0
2088,DrwsCG94BaskIkLAAjI_2Q-180.jpg,352330510000011.0,3,2.0
2089,DrwsCG94BaskIkLAAjI_2Q-270.jpg,352330510000011.0,3,2.0
2090,mdOOjhk4xtmA8cPMvBE1jw-0.jpg,352330510000011.0,3,2.0
2091,mdOOjhk4xtmA8cPMvBE1jw-90.jpg,352330510000011.0,3,2.0
2092,mdOOjhk4xtmA8cPMvBE1jw-180.jpg,352330510000011.0,3,2.0
2093,mdOOjhk4xtmA8cPMvBE1jw-270.jpg,352330510000011.0,3,2.0
2094,yZne8aN74a4MeDUUUmyefw-0.jpg,352460005000009.0,3,5.0
2095,yZne8aN74a4MeDUUUmyefw-90.jpg,352460005000009.0,3,5.0
2096,yZne8aN74a4MeDUUUmyefw-180.jpg,352460005000009.0,3,5.0
2097,yZne8aN74a4MeDUUUmyefw-270.jpg,352460005000009.0,3,5.0
2098,QtMhxeOjCoj3XtqKTf5TKg-0.jpg,352460005000005.0,3,5.0
2099,QtMhxeOjCoj3XtqKTf5TKg-90.jpg,352460005000005.0,3,5.0
2100,QtMhxeOjCoj3XtqKTf5TKg-180.jpg,352460005000005.0,3,5.0
2101,QtMhxeOjCoj3XtqKTf5TKg-270.jpg,352460005000005.0,3,5.0
2102,BFTr1b3ir6TIcdQtcVrrfg-0.jpg,352620905000024.0,3,4.0
2103,BFTr1b3ir6TIcdQtcVrrfg-90.jpg,352620905000024.0,3,4.0
2104,BFTr1b3ir6TIcdQtcVrrfg-180.jpg,352620905000024.0,3,4.0
2105,BFTr1b3ir6TIcdQtcVrrfg-270.jpg,352620905000024.0,3,4.0
2106,BqK9JMgVQ1C8obbbynLXuA-0.jpg,352990605000024.0,3,4.0
2107,BqK9JMgVQ1C8obbbynLXuA-90.jpg,352990605000024.0,3,4.0
2108,BqK9JMgVQ1C8obbbynLXuA-180.jpg,352990605000024.0,3,4.0
2109,BqK9JMgVQ1C8obbbynLXuA-270.jpg,352990605000024.0,3,4.0
2110,eP2VhlCDdS4UzeWjE3kRig-0.jpg,353720605000016.0,3,4.0
2111,eP2VhlCDdS4UzeWjE3kRig-90.jpg,353720605000016.0,3,4.0
2112,eP2VhlCDdS4UzeWjE3kRig-180.jpg,353720605000016.0,3,4.0
2113,eP2VhlCDdS4UzeWjE3kRig-270.jpg,353720605000016.0,3,4.0
2114,Z1x2gW1qQ6E-Mf0ZSngEAw-0.jpg,353720605000001.0,3,5.0
2115,Z1x2gW1qQ6E-Mf0ZSngEAw-90.jpg,353720605000001.0,3,5.0
2116,Z1x2gW1qQ6E-Mf0ZSngEAw-180.jpg,353720605000001.0,3,5.0
2117,Z1x2gW1qQ6E-Mf0ZSngEAw-270.jpg,353720605000001.0,3,5.0
2118,587657x7HpLapKypNaCgyg-0.jpg,354260205000004.0,3,5.0
2119,587657x7HpLapKypNaCgyg-90.jpg,354260205000004.0,3,5.0
2120,587657x7HpLapKypNaCgyg-180.jpg,354260205000004.0,3,5.0
2121,587657x7HpLapKypNaCgyg-270.jpg,354260205000004.0,3,5.0
2122,3HPc8uCxnTKDSFooID9DCQ-0.jpg,354260205000004.0,3,5.0
2123,3HPc8uCxnTKDSFooID9DCQ-90.jpg,354260205000004.0,3,5.0
2124,3HPc8uCxnTKDSFooID9DCQ-180.jpg,354260205000004.0,3,5.0
2125,3HPc8uCxnTKDSFooID9DCQ-270.jpg,354260205000004.0,3,5.0
2126,6h89GkdgR3Z9e8A96sK8NQ-0.jpg,354260205000010.0,3,5.0
2127,6h89GkdgR3Z9e8A96sK8NQ-90.jpg,354260205000010.0,3,5.0
2128,6h89GkdgR3Z9e8A96sK8NQ-180.jpg,354260205000010.0,3,5.0
2129,6h89GkdgR3Z9e8A96sK8NQ-270.jpg,354260205000010.0,3,5.0
2130,yEiBXYUOEO-bd22VEviNuw-0.jpg,354260205000012.0,3,5.0
2131,yEiBXYUOEO-bd22VEviNuw-90.jpg,354260205000012.0,3,5.0
2132,yEiBXYUOEO-bd22VEviNuw-180.jpg,354260205000012.0,3,5.0
2133,yEiBXYUOEO-bd22VEviNuw-270.jpg,354260205000012.0,3,5.0
2134,PJO1E_E4w336A55upOmj8g-0.jpg,354260205000016.0,3,5.0
2135,PJO1E_E4w336A55upOmj8g-90.jpg,354260205000016.0,3,5.0
2136,PJO1E_E4w336A55upOmj8g-180.jpg,354260205000016.0,3,5.0
2137,PJO1E_E4w336A55upOmj8g-270.jpg,354260205000016.0,3,5.0
2138,lSWDgMsOwC4ViYi1L9mEFg-0.jpg,354260205000021.0,3,5.0
2139,lSWDgMsOwC4ViYi1L9mEFg-90.jpg,354260205000021.0,3,5.0
2140,lSWDgMsOwC4ViYi1L9mEFg-180.jpg,354260205000021.0,3,5.0
2141,lSWDgMsOwC4ViYi1L9mEFg-270.jpg,354260205000021.0,3,5.0
2142,LuJmA6yPTGk_Pmadgyeqaw-0.jpg,354260205000021.0,3,5.0
2143,LuJmA6yPTGk_Pmadgyeqaw-90.jpg,354260205000021.0,3,5.0
2144,LuJmA6yPTGk_Pmadgyeqaw-180.jpg,354260205000021.0,3,5.0
2145,LuJmA6yPTGk_Pmadgyeqaw-270.jpg,354260205000021.0,3,5.0
2146,0kd31yE6MuH3-UEpfqMq9g-0.jpg,354260205000023.0,3,5.0
2147,0kd31yE6MuH3-UEpfqMq9g-90.jpg,354260205000023.0,3,5.0
2148,0kd31yE6MuH3-UEpfqMq9g-180.jpg,354260205000023.0,3,5.0
2149,0kd31yE6MuH3-UEpfqMq9g-270.jpg,354260205000023.0,3,5.0
2150,SfZyqEmwHH-RejwRTaR0KA-0.jpg,354260205000024.0,3,4.0
2151,SfZyqEmwHH-RejwRTaR0KA-90.jpg,354260205000024.0,3,4.0
2152,SfZyqEmwHH-RejwRTaR0KA-180.jpg,354260205000024.0,3,4.0
2153,SfZyqEmwHH-RejwRTaR0KA-270.jpg,354260205000024.0,3,4.0
2154,YYFrD-Ie9ykaLlXPrmAGvQ-0.jpg,354260205000022.0,3,3.0
2155,YYFrD-Ie9ykaLlXPrmAGvQ-90.jpg,354260205000022.0,3,3.0
2156,YYFrD-Ie9ykaLlXPrmAGvQ-180.jpg,354260205000022.0,3,3.0
2157,YYFrD-Ie9ykaLlXPrmAGvQ-270.jpg,354260205000022.0,3,3.0
2158,7uf9tjrf8u8lPc4YmH1Ehw-0.jpg,354260205000067.0,3,5.0
2159,7uf9tjrf8u8lPc4YmH1Ehw-90.jpg,354260205000067.0,3,5.0
2160,7uf9tjrf8u8lPc4YmH1Ehw-180.jpg,354260205000067.0,3,5.0
2161,7uf9tjrf8u8lPc4YmH1Ehw-270.jpg,354260205000067.0,3,5.0
2162,sUKRYwzxNcPHbFrCHF9UiA-0.jpg,354280005000003.0,3,2.0
2163,sUKRYwzxNcPHbFrCHF9UiA-90.jpg,354280005000003.0,3,2.0
2164,sUKRYwzxNcPHbFrCHF9UiA-180.jpg,354280005000003.0,3,2.0
2165,sUKRYwzxNcPHbFrCHF9UiA-270.jpg,354280005000003.0,3,2.0
2166,J8VawYEJ0pjMF7YaAMyJ1w-0.jpg,354995305000021.0,3,4.0
2167,J8VawYEJ0pjMF7YaAMyJ1w-90.jpg,354995305000021.0,3,4.0
2168,J8VawYEJ0pjMF7YaAMyJ1w-180.jpg,354995305000021.0,3,4.0
2169,J8VawYEJ0pjMF7YaAMyJ1w-270.jpg,354995305000021.0,3,4.0
2170,MySd1zsjHI8remPHhlRIxg-0.jpg,354995305000021.0,3,4.0
2171,MySd1zsjHI8remPHhlRIxg-90.jpg,354995305000021.0,3,4.0
2172,MySd1zsjHI8remPHhlRIxg-180.jpg,354995305000021.0,3,4.0
2173,MySd1zsjHI8remPHhlRIxg-270.jpg,354995305000021.0,3,4.0
2174,5d3gRyXZYOa_fZIS-85MIA-0.jpg,354995305000002.0,3,5.0
2175,5d3gRyXZYOa_fZIS-85MIA-90.jpg,354995305000002.0,3,5.0
2176,5d3gRyXZYOa_fZIS-85MIA-180.jpg,354995305000002.0,3,5.0
2177,5d3gRyXZYOa_fZIS-85MIA-270.jpg,354995305000002.0,3,5.0
2178,5GFzL5WJCzotRP4f59cNxQ-0.jpg,354995305000002.0,3,5.0
2179,5GFzL5WJCzotRP4f59cNxQ-90.jpg,354995305000002.0,3,5.0
2180,5GFzL5WJCzotRP4f59cNxQ-180.jpg,354995305000002.0,3,5.0
2181,5GFzL5WJCzotRP4f59cNxQ-270.jpg,354995305000002.0,3,5.0
2182,e6P8PP_0MlYVjgIjq7cX0A-0.jpg,410020205000005.0,3,4.0
2183,e6P8PP_0MlYVjgIjq7cX0A-90.jpg,410020205000005.0,3,4.0
2184,e6P8PP_0MlYVjgIjq7cX0A-180.jpg,410020205000005.0,3,4.0
2185,e6P8PP_0MlYVjgIjq7cX0A-270.jpg,410020205000005.0,3,4.0
2186,udQQxPhfkbiL-ySir47RjA-0.jpg,410310705000003.0,3,5.0
2187,udQQxPhfkbiL-ySir47RjA-90.jpg,410310705000003.0,3,5.0
2188,udQQxPhfkbiL-ySir47RjA-180.jpg,410310705000003.0,3,5.0
2189,udQQxPhfkbiL-ySir47RjA-270.jpg,410310705000003.0,3,5.0
2190,2g1uK4PUvRE-O5MYjAtbpg-0.jpg,410310705000001.0,3,4.0
2191,2g1uK4PUvRE-O5MYjAtbpg-90.jpg,410310705000001.0,3,4.0
2192,2g1uK4PUvRE-O5MYjAtbpg-180.jpg,410310705000001.0,3,4.0
2193,2g1uK4PUvRE-O5MYjAtbpg-270.jpg,410310705000001.0,3,4.0
2194,i1u3dOF-ayu52aRe5djJxA-0.jpg,410310705000021.0,3,4.0
2195,i1u3dOF-ayu52aRe5djJxA-90.jpg,410310705000021.0,3,4.0
2196,i1u3dOF-ayu52aRe5djJxA-180.jpg,410310705000021.0,3,4.0
2197,i1u3dOF-ayu52aRe5djJxA-270.jpg,410310705000021.0,3,4.0
2198,GU7-EJoQuqSRC3d-6eVnww-0.jpg,410310705000022.0,3,2.0
2199,GU7-EJoQuqSRC3d-6eVnww-90.jpg,410310705000022.0,3,2.0
2200,GU7-EJoQuqSRC3d-6eVnww-180.jpg,410310705000022.0,3,2.0
2201,GU7-EJoQuqSRC3d-6eVnww-270.jpg,410310705000022.0,3,2.0
2202,Gc1-AQNzYXIsmy7tCXQB4A-0.jpg,410520105000001.0,3,3.0
2203,Gc1-AQNzYXIsmy7tCXQB4A-90.jpg,410520105000001.0,3,3.0
2204,Gc1-AQNzYXIsmy7tCXQB4A-180.jpg,410520105000001.0,3,3.0
2205,Gc1-AQNzYXIsmy7tCXQB4A-270.jpg,410520105000001.0,3,3.0
2206,5YCAG_HbjsAsoLXWa_AtVQ-0.jpg,410520105000024.0,3,5.0
2207,5YCAG_HbjsAsoLXWa_AtVQ-90.jpg,410520105000024.0,3,5.0
2208,5YCAG_HbjsAsoLXWa_AtVQ-180.jpg,410520105000024.0,3,5.0
2209,5YCAG_HbjsAsoLXWa_AtVQ-270.jpg,410520105000024.0,3,5.0
2210,4WrVMyLpg6DWP60dZQl53g-0.jpg,412788205000002.0,3,1.0
2211,4WrVMyLpg6DWP60dZQl53g-90.jpg,412788205000002.0,3,1.0
2212,4WrVMyLpg6DWP60dZQl53g-180.jpg,412788205000002.0,3,1.0
2213,4WrVMyLpg6DWP60dZQl53g-270.jpg,412788205000002.0,3,1.0
2214,BUQs2KleGfDIM70jQgNlXg-0.jpg,411125805000003.0,3,4.0
2215,BUQs2KleGfDIM70jQgNlXg-90.jpg,411125805000003.0,3,4.0
2216,BUQs2KleGfDIM70jQgNlXg-180.jpg,411125805000003.0,3,4.0
2217,BUQs2KleGfDIM70jQgNlXg-270.jpg,411125805000003.0,3,4.0
2218,vFcVcra90gSORJ10KLzJLg-0.jpg,411125805000006.0,3,5.0
2219,vFcVcra90gSORJ10KLzJLg-90.jpg,411125805000006.0,3,5.0
2220,vFcVcra90gSORJ10KLzJLg-180.jpg,411125805000006.0,3,5.0
2221,vFcVcra90gSORJ10KLzJLg-270.jpg,411125805000006.0,3,5.0
2222,y8LUqQOTsj7vLqtic6sAvQ-0.jpg,411125805000015.0,3,3.0
2223,y8LUqQOTsj7vLqtic6sAvQ-90.jpg,411125805000015.0,3,3.0
2224,y8LUqQOTsj7vLqtic6sAvQ-180.jpg,411125805000015.0,3,3.0
2225,y8LUqQOTsj7vLqtic6sAvQ-270.jpg,411125805000015.0,3,3.0
2226,cMpy8g8HW8pgAwoexaHsYA-0.jpg,411125805000011.0,3,3.0
2227,cMpy8g8HW8pgAwoexaHsYA-90.jpg,411125805000011.0,3,3.0
2228,cMpy8g8HW8pgAwoexaHsYA-180.jpg,411125805000011.0,3,3.0
2229,cMpy8g8HW8pgAwoexaHsYA-270.jpg,411125805000011.0,3,3.0
2230,3JhVnmWV5-rIFeg07gB3-Q-0.jpg,411125805000032.0,3,4.0
2231,3JhVnmWV5-rIFeg07gB3-Q-90.jpg,411125805000032.0,3,4.0
2232,3JhVnmWV5-rIFeg07gB3-Q-180.jpg,411125805000032.0,3,4.0
2233,3JhVnmWV5-rIFeg07gB3-Q-270.jpg,411125805000032.0,3,4.0
2234,wUVn59E79K0ou4HoOKF8Vw-0.jpg,412220605000010.0,3,5.0
2235,wUVn59E79K0ou4HoOKF8Vw-90.jpg,412220605000010.0,3,5.0
2236,wUVn59E79K0ou4HoOKF8Vw-180.jpg,412220605000010.0,3,5.0
2237,wUVn59E79K0ou4HoOKF8Vw-270.jpg,412220605000010.0,3,5.0
2238,ixIBx63-VD0YdbWHVQ9rTw-0.jpg,412220605000048.0,3,5.0
2239,ixIBx63-VD0YdbWHVQ9rTw-90.jpg,412220605000048.0,3,5.0
2240,ixIBx63-VD0YdbWHVQ9rTw-180.jpg,412220605000048.0,3,5.0
2241,ixIBx63-VD0YdbWHVQ9rTw-270.jpg,412220605000048.0,3,5.0
2242,G69UMVZhV3Zr7WiAl-VH2Q-0.jpg,412220605000005.0,3,5.0
2243,G69UMVZhV3Zr7WiAl-VH2Q-90.jpg,412220605000005.0,3,5.0
