,filename,setor,fold,quintilRenda
6115,tGAcRb-QjWfUwmg37vZuow-0.jpg,352610005000001.0,4,5.0
6116,tGAcRb-QjWfUwmg37vZuow-90.jpg,352610005000001.0,4,5.0
6117,tGAcRb-QjWfUwmg37vZuow-180.jpg,352610005000001.0,4,5.0
6118,tGAcRb-QjWfUwmg37vZuow-270.jpg,352610005000001.0,4,5.0
6119,YSviPjvbnFU-OrLzJmvEsw-0.jpg,352610005000019.0,4,5.0
6120,YSviPjvbnFU-OrLzJmvEsw-90.jpg,352610005000019.0,4,5.0
6121,YSviPjvbnFU-OrLzJmvEsw-180.jpg,352610005000019.0,4,5.0
6122,YSviPjvbnFU-OrLzJmvEsw-270.jpg,352610005000019.0,4,5.0
6123,L_baD2vqy5gwVwxxz3GQNg-0.jpg,352610005000007.0,4,3.0
6124,L_baD2vqy5gwVwxxz3GQNg-90.jpg,352610005000007.0,4,3.0
6125,L_baD2vqy5gwVwxxz3GQNg-180.jpg,352610005000007.0,4,3.0
6126,L_baD2vqy5gwVwxxz3GQNg-270.jpg,352610005000007.0,4,3.0
6127,7AQtkSRfMelJZ9ezz-YGgg-0.jpg,352620910000005.0,4,5.0
6128,7AQtkSRfMelJZ9ezz-YGgg-90.jpg,352620910000005.0,4,5.0
6129,7AQtkSRfMelJZ9ezz-YGgg-180.jpg,352620910000005.0,4,5.0
6130,7AQtkSRfMelJZ9ezz-YGgg-270.jpg,352620910000005.0,4,5.0
6131,tVGxQ6k9p8LhYjWzSUin0A-0.jpg,352620905000043.0,4,4.0
6132,tVGxQ6k9p8LhYjWzSUin0A-90.jpg,352620905000043.0,4,4.0
6133,tVGxQ6k9p8LhYjWzSUin0A-180.jpg,352620905000043.0,4,4.0
6134,tVGxQ6k9p8LhYjWzSUin0A-270.jpg,352620905000043.0,4,4.0
6135,fAhAqaIRmP4iLzExYJrq_Q-0.jpg,352990608000004.0,4,1.0
6136,fAhAqaIRmP4iLzExYJrq_Q-90.jpg,352990608000004.0,4,1.0
6137,fAhAqaIRmP4iLzExYJrq_Q-180.jpg,352990608000004.0,4,1.0
6138,fAhAqaIRmP4iLzExYJrq_Q-270.jpg,352990608000004.0,4,1.0
6139,d6Gb9Pj6ojt_uSNqBduqiw-0.jpg,353620805000005.0,4,5.0
6140,d6Gb9Pj6ojt_uSNqBduqiw-90.jpg,353620805000005.0,4,5.0
6141,d6Gb9Pj6ojt_uSNqBduqiw-180.jpg,353620805000005.0,4,5.0
6142,d6Gb9Pj6ojt_uSNqBduqiw-270.jpg,353620805000005.0,4,5.0
6143,fUEQCRCjMGDV6WusYqBDbg-0.jpg,354260205000005.0,4,5.0
6144,fUEQCRCjMGDV6WusYqBDbg-90.jpg,354260205000005.0,4,5.0
6145,fUEQCRCjMGDV6WusYqBDbg-180.jpg,354260205000005.0,4,5.0
6146,fUEQCRCjMGDV6WusYqBDbg-270.jpg,354260205000005.0,4,5.0
6147,mEsX7SQRDXIj9Gl3aABhSw-0.jpg,354260205000002.0,4,5.0
6148,mEsX7SQRDXIj9Gl3aABhSw-90.jpg,354260205000002.0,4,5.0
6149,mEsX7SQRDXIj9Gl3aABhSw-180.jpg,354260205000002.0,4,5.0
6150,mEsX7SQRDXIj9Gl3aABhSw-270.jpg,354260205000002.0,4,5.0
6151,9e3M2MV56axwAEeT8IdAQg-0.jpg,354260205000004.0,4,5.0
6152,9e3M2MV56axwAEeT8IdAQg-90.jpg,354260205000004.0,4,5.0
6153,9e3M2MV56axwAEeT8IdAQg-180.jpg,354260205000004.0,4,5.0
6154,9e3M2MV56axwAEeT8IdAQg-270.jpg,354260205000004.0,4,5.0
6155,TlFj-IPNZXEk5lDWCEBmqw-0.jpg,354260205000020.0,4,5.0
6156,TlFj-IPNZXEk5lDWCEBmqw-90.jpg,354260205000020.0,4,5.0
6157,TlFj-IPNZXEk5lDWCEBmqw-180.jpg,354260205000020.0,4,5.0
6158,TlFj-IPNZXEk5lDWCEBmqw-270.jpg,354260205000020.0,4,5.0
6159,RNsfXvwPkZ8RN_oI8PBZ-g-0.jpg,354260205000020.0,4,5.0
6160,RNsfXvwPkZ8RN_oI8PBZ-g-90.jpg,354260205000020.0,4,5.0
6161,RNsfXvwPkZ8RN_oI8PBZ-g-180.jpg,354260205000020.0,4,5.0
6162,RNsfXvwPkZ8RN_oI8PBZ-g-270.jpg,354260205000020.0,4,5.0
6163,_jc0dDQouwMVnOuy9nZRzw-0.jpg,354260205000020.0,4,5.0
6164,_jc0dDQouwMVnOuy9nZRzw-90.jpg,354260205000020.0,4,5.0
6165,_jc0dDQouwMVnOuy9nZRzw-180.jpg,354260205000020.0,4,5.0
6166,_jc0dDQouwMVnOuy9nZRzw-270.jpg,354260205000020.0,4,5.0
6167,al8kT3n4GN22SyNYh3EMhQ-0.jpg,354260205000019.0,4,5.0
6168,al8kT3n4GN22SyNYh3EMhQ-90.jpg,354260205000019.0,4,5.0
6169,al8kT3n4GN22SyNYh3EMhQ-180.jpg,354260205000019.0,4,5.0
6170,al8kT3n4GN22SyNYh3EMhQ-270.jpg,354260205000019.0,4,5.0
6171,TSMlbC6CSKPRD2LC-QKdBQ-0.jpg,354260205000067.0,4,5.0
6172,TSMlbC6CSKPRD2LC-QKdBQ-90.jpg,354260205000067.0,4,5.0
6173,TSMlbC6CSKPRD2LC-QKdBQ-180.jpg,354260205000067.0,4,5.0
6174,TSMlbC6CSKPRD2LC-QKdBQ-270.jpg,354260205000067.0,4,5.0
6175,Z9Skfy0bvB8D3X0g1FU5sA-0.jpg,354260205000067.0,4,5.0
6176,Z9Skfy0bvB8D3X0g1FU5sA-90.jpg,354260205000067.0,4,5.0
6177,Z9Skfy0bvB8D3X0g1FU5sA-180.jpg,354260205000067.0,4,5.0
6178,Z9Skfy0bvB8D3X0g1FU5sA-270.jpg,354260205000067.0,4,5.0
6179,e5a65nqWfkMQPx5rcr_rEg-0.jpg,354995305000021.0,4,4.0
6180,e5a65nqWfkMQPx5rcr_rEg-90.jpg,354995305000021.0,4,4.0
6181,e5a65nqWfkMQPx5rcr_rEg-180.jpg,354995305000021.0,4,4.0
6182,e5a65nqWfkMQPx5rcr_rEg-270.jpg,354995305000021.0,4,4.0
6183,FNtO6FKC404J-tzsUilt1A-0.jpg,354995305000021.0,4,4.0
6184,FNtO6FKC404J-tzsUilt1A-90.jpg,354995305000021.0,4,4.0
6185,FNtO6FKC404J-tzsUilt1A-180.jpg,354995305000021.0,4,4.0
6186,FNtO6FKC404J-tzsUilt1A-270.jpg,354995305000021.0,4,4.0
6187,Xf3cKOO2isIjbxhPvrOpsg-0.jpg,354995305000011.0,4,4.0
6188,Xf3cKOO2isIjbxhPvrOpsg-90.jpg,354995305000011.0,4,4.0
6189,Xf3cKOO2isIjbxhPvrOpsg-180.jpg,354995305000011.0,4,4.0
6190,Xf3cKOO2isIjbxhPvrOpsg-270.jpg,354995305000011.0,4,4.0
6191,qG0dW4Jcd7spxuVmplaZOw-0.jpg,355180105000016.0,4,3.0
6192,qG0dW4Jcd7spxuVmplaZOw-90.jpg,355180105000016.0,4,3.0
6193,qG0dW4Jcd7spxuVmplaZOw-180.jpg,355180105000016.0,4,3.0
6194,qG0dW4Jcd7spxuVmplaZOw-270.jpg,355180105000016.0,4,3.0
6195,O0Khz6jE1vmTGXNuwlAkZg-0.jpg,355350005000003.0,4,3.0
6196,O0Khz6jE1vmTGXNuwlAkZg-90.jpg,355350005000003.0,4,3.0
6197,O0Khz6jE1vmTGXNuwlAkZg-180.jpg,355350005000003.0,4,3.0
6198,O0Khz6jE1vmTGXNuwlAkZg-270.jpg,355350005000003.0,4,3.0
6199,INYJDSMjeedw-jdCnR1t_g-0.jpg,355350005000004.0,4,4.0
6200,INYJDSMjeedw-jdCnR1t_g-90.jpg,355350005000004.0,4,4.0
6201,INYJDSMjeedw-jdCnR1t_g-180.jpg,355350005000004.0,4,4.0
6202,INYJDSMjeedw-jdCnR1t_g-270.jpg,355350005000004.0,4,4.0
6203,9B3f2cziUd4u94vBSIY_cA-0.jpg,355350005000005.0,4,4.0
6204,9B3f2cziUd4u94vBSIY_cA-90.jpg,355350005000005.0,4,4.0
6205,9B3f2cziUd4u94vBSIY_cA-180.jpg,355350005000005.0,4,4.0
6206,9B3f2cziUd4u94vBSIY_cA-270.jpg,355350005000005.0,4,4.0
6207,F8tnfGRFOvfL-GltDnD8TA-0.jpg,355350005000013.0,4,2.0
6208,F8tnfGRFOvfL-GltDnD8TA-90.jpg,355350005000013.0,4,2.0
6209,F8tnfGRFOvfL-GltDnD8TA-180.jpg,355350005000013.0,4,2.0
6210,F8tnfGRFOvfL-GltDnD8TA-270.jpg,355350005000013.0,4,2.0
6211,KK4P_A4385b6LNrfKx0UUg-0.jpg,410020205000001.0,4,5.0
6212,KK4P_A4385b6LNrfKx0UUg-90.jpg,410020205000001.0,4,5.0
6213,KK4P_A4385b6LNrfKx0UUg-180.jpg,410020205000001.0,4,5.0
6214,KK4P_A4385b6LNrfKx0UUg-270.jpg,410020205000001.0,4,5.0
6215,yLeZYwt0nFPqtua4aBcT8Q-0.jpg,410020205000002.0,4,5.0
6216,yLeZYwt0nFPqtua4aBcT8Q-90.jpg,410020205000002.0,4,5.0
6217,yLeZYwt0nFPqtua4aBcT8Q-180.jpg,410020205000002.0,4,5.0
6218,yLeZYwt0nFPqtua4aBcT8Q-270.jpg,410020205000002.0,4,5.0
6219,f-4ndI8w6869RdKEQ4-nmQ-0.jpg,410020205000005.0,4,4.0
6220,f-4ndI8w6869RdKEQ4-nmQ-90.jpg,410020205000005.0,4,4.0
6221,f-4ndI8w6869RdKEQ4-nmQ-180.jpg,410020205000005.0,4,4.0
6222,f-4ndI8w6869RdKEQ4-nmQ-270.jpg,410020205000005.0,4,4.0
6223,Yqv6fjGnzDy0BNye7UK1Eg-0.jpg,410310705000021.0,4,4.0
6224,Yqv6fjGnzDy0BNye7UK1Eg-90.jpg,410310705000021.0,4,4.0
6225,Yqv6fjGnzDy0BNye7UK1Eg-180.jpg,410310705000021.0,4,4.0
6226,Yqv6fjGnzDy0BNye7UK1Eg-270.jpg,410310705000021.0,4,4.0
6227,2LwrbvrONqIC2I-YkLYCdA-0.jpg,410310705000021.0,4,4.0
6228,2LwrbvrONqIC2I-YkLYCdA-90.jpg,410310705000021.0,4,4.0
6229,2LwrbvrONqIC2I-YkLYCdA-180.jpg,410310705000021.0,4,4.0
6230,2LwrbvrONqIC2I-YkLYCdA-270.jpg,410310705000021.0,4,4.0
6231,1qlgtqWiJ4mTHgxc6Py3rg-0.jpg,410520105000003.0,4,4.0
6232,1qlgtqWiJ4mTHgxc6Py3rg-90.jpg,410520105000003.0,4,4.0
6233,1qlgtqWiJ4mTHgxc6Py3rg-180.jpg,410520105000003.0,4,4.0
6234,1qlgtqWiJ4mTHgxc6Py3rg-270.jpg,410520105000003.0,4,4.0
6235,Q1p-vgqoqSeP6s5OJhfebg-0.jpg,411125805000002.0,4,5.0
6236,Q1p-vgqoqSeP6s5OJhfebg-90.jpg,411125805000002.0,4,5.0
6237,Q1p-vgqoqSeP6s5OJhfebg-180.jpg,411125805000002.0,4,5.0
6238,Q1p-vgqoqSeP6s5OJhfebg-270.jpg,411125805000002.0,4,5.0
6239,UH_MYdEBg3WwSUs6W1fGdA-0.jpg,411125805000003.0,4,4.0
6240,UH_MYdEBg3WwSUs6W1fGdA-90.jpg,411125805000003.0,4,4.0
6241,UH_MYdEBg3WwSUs6W1fGdA-180.jpg,411125805000003.0,4,4.0
6242,UH_MYdEBg3WwSUs6W1fGdA-270.jpg,411125805000003.0,4,4.0
6243,xGcZ0D2SmsHd7o33hDfYbw-0.jpg,411125805000003.0,4,4.0
6244,xGcZ0D2SmsHd7o33hDfYbw-90.jpg,411125805000003.0,4,4.0
6245,xGcZ0D2SmsHd7o33hDfYbw-180.jpg,411125805000003.0,4,4.0
6246,xGcZ0D2SmsHd7o33hDfYbw-270.jpg,411125805000003.0,4,4.0
6247,YN0H3PLAml6CXjWlDHXFHQ-0.jpg,411125805000006.0,4,5.0
6248,YN0H3PLAml6CXjWlDHXFHQ-90.jpg,411125805000006.0,4,5.0
6249,YN0H3PLAml6CXjWlDHXFHQ-180.jpg,411125805000006.0,4,5.0
6250,YN0H3PLAml6CXjWlDHXFHQ-270.jpg,411125805000006.0,4,5.0
6251,TGwlVX0MRAyftBy5C-T9DA-0.jpg,411125805000028.0,4,4.0
6252,TGwlVX0MRAyftBy5C-T9DA-90.jpg,411125805000028.0,4,4.0
6253,TGwlVX0MRAyftBy5C-T9DA-180.jpg,411125805000028.0,4,4.0
6254,TGwlVX0MRAyftBy5C-T9DA-270.jpg,411125805000028.0,4,4.0
6255,qh0yCbFL1pZFjUX6FSmKqw-0.jpg,411125805000001.0,4,5.0
6256,qh0yCbFL1pZFjUX6FSmKqw-90.jpg,411125805000001.0,4,5.0
6257,qh0yCbFL1pZFjUX6FSmKqw-180.jpg,411125805000001.0,4,5.0
6258,qh0yCbFL1pZFjUX6FSmKqw-270.jpg,411125805000001.0,4,5.0
6259,iEcoJun7dhiqZgge1sq5xg-0.jpg,411125805000001.0,4,5.0
6260,iEcoJun7dhiqZgge1sq5xg-90.jpg,411125805000001.0,4,5.0
6261,iEcoJun7dhiqZgge1sq5xg-180.jpg,411125805000001.0,4,5.0
6262,iEcoJun7dhiqZgge1sq5xg-270.jpg,411125805000001.0,4,5.0
6263,RljWD5H-GoQoaPmIq1ueFg-0.jpg,411125805000016.0,4,4.0
6264,RljWD5H-GoQoaPmIq1ueFg-90.jpg,411125805000016.0,4,4.0
6265,RljWD5H-GoQoaPmIq1ueFg-180.jpg,411125805000016.0,4,4.0
6266,RljWD5H-GoQoaPmIq1ueFg-270.jpg,411125805000016.0,4,4.0
6267,eaj8x46fOGgo15-HPy-RgA-0.jpg,411125805000010.0,4,4.0
6268,eaj8x46fOGgo15-HPy-RgA-90.jpg,411125805000010.0,4,4.0
6269,eaj8x46fOGgo15-HPy-RgA-180.jpg,411125805000010.0,4,4.0
6270,eaj8x46fOGgo15-HPy-RgA-270.jpg,411125805000010.0,4,4.0
6271,XoJ41T4fboJK43e-hfMQ8g-0.jpg,411125805000012.0,4,3.0
6272,XoJ41T4fboJK43e-hfMQ8g-90.jpg,411125805000012.0,4,3.0
6273,XoJ41T4fboJK43e-hfMQ8g-180.jpg,411125805000012.0,4,3.0
6274,XoJ41T4fboJK43e-hfMQ8g-270.jpg,411125805000012.0,4,3.0
6275,0rfgDmRbBEfkcEtNaSDNvA-0.jpg,411125805000027.0,4,3.0
6276,0rfgDmRbBEfkcEtNaSDNvA-90.jpg,411125805000027.0,4,3.0
6277,0rfgDmRbBEfkcEtNaSDNvA-180.jpg,411125805000027.0,4,3.0
6278,0rfgDmRbBEfkcEtNaSDNvA-270.jpg,411125805000027.0,4,3.0
6279,xUtmjKcXQqGP0dR8IQSQ1A-0.jpg,411125805000033.0,4,2.0
6280,xUtmjKcXQqGP0dR8IQSQ1A-90.jpg,411125805000033.0,4,2.0
6281,xUtmjKcXQqGP0dR8IQSQ1A-180.jpg,411125805000033.0,4,2.0
6282,xUtmjKcXQqGP0dR8IQSQ1A-270.jpg,411125805000033.0,4,2.0
6283,ZEkRmcyyY6E1B2P0A2T04g-0.jpg,411125805000004.0,4,3.0
6284,ZEkRmcyyY6E1B2P0A2T04g-90.jpg,411125805000004.0,4,3.0
6285,ZEkRmcyyY6E1B2P0A2T04g-180.jpg,411125805000004.0,4,3.0
6286,ZEkRmcyyY6E1B2P0A2T04g-270.jpg,411125805000004.0,4,3.0
6287,I1aM6bnBG-FpXrq0EBE2-Q-0.jpg,411125805000013.0,4,4.0
6288,I1aM6bnBG-FpXrq0EBE2-Q-90.jpg,411125805000013.0,4,4.0
6289,I1aM6bnBG-FpXrq0EBE2-Q-180.jpg,411125805000013.0,4,4.0
6290,I1aM6bnBG-FpXrq0EBE2-Q-270.jpg,411125805000013.0,4,4.0
6291,50fORr6Cyp-VwjVYshQPEQ-0.jpg,412220605000002.0,4,5.0
6292,50fORr6Cyp-VwjVYshQPEQ-90.jpg,412220605000002.0,4,5.0
6293,50fORr6Cyp-VwjVYshQPEQ-180.jpg,412220605000002.0,4,5.0
6294,50fORr6Cyp-VwjVYshQPEQ-270.jpg,412220605000002.0,4,5.0
6295,Kj1YQtu0kukigeS5T_GYBQ-0.jpg,412220605000007.0,4,5.0
6296,Kj1YQtu0kukigeS5T_GYBQ-90.jpg,412220605000007.0,4,5.0
6297,Kj1YQtu0kukigeS5T_GYBQ-180.jpg,412220605000007.0,4,5.0
6298,Kj1YQtu0kukigeS5T_GYBQ-270.jpg,412220605000007.0,4,5.0
6299,0tX1-aVRwPnL1wuxuy_4OQ-0.jpg,412220605000051.0,4,3.0
6300,0tX1-aVRwPnL1wuxuy_4OQ-90.jpg,412220605000051.0,4,3.0
6301,0tX1-aVRwPnL1wuxuy_4OQ-180.jpg,412220605000051.0,4,3.0
6302,0tX1-aVRwPnL1wuxuy_4OQ-270.jpg,412220605000051.0,4,3.0
6303,VR-dbOqB1oU-kBXWHtu3Qg-0.jpg,412220605000014.0,4,4.0
6304,VR-dbOqB1oU-kBXWHtu3Qg-90.jpg,412220605000014.0,4,4.0
6305,VR-dbOqB1oU-kBXWHtu3Qg-180.jpg,412220605000014.0,4,4.0
6306,VR-dbOqB1oU-kBXWHtu3Qg-270.jpg,412220605000014.0,4,4.0
6307,IlrFtuOSNL9bE7Q7Q-RA1g-0.jpg,412220605000020.0,4,3.0
6308,IlrFtuOSNL9bE7Q7Q-RA1g-90.jpg,412220605000020.0,4,3.0
6309,IlrFtuOSNL9bE7Q7Q-RA1g-180.jpg,412220605000020.0,4,3.0
6310,IlrFtuOSNL9bE7Q7Q-RA1g-270.jpg,412220605000020.0,4,3.0
6311,iXJSVj8lbUc5NMsQnQy3vQ-0.jpg,412220605000015.0,4,4.0
6312,iXJSVj8lbUc5NMsQnQy3vQ-90.jpg,412220605000015.0,4,4.0
6313,iXJSVj8lbUc5NMsQnQy3vQ-180.jpg,412220605000015.0,4,4.0
6314,iXJSVj8lbUc5NMsQnQy3vQ-270.jpg,412220605000015.0,4,4.0
6315,QM7XxyXUKrcZ_BFOD9d9mA-0.jpg,412220605000052.0,4,2.0
6316,QM7XxyXUKrcZ_BFOD9d9mA-90.jpg,412220605000052.0,4,2.0
6317,QM7XxyXUKrcZ_BFOD9d9mA-180.jpg,412220605000052.0,4,2.0
6318,QM7XxyXUKrcZ_BFOD9d9mA-270.jpg,412220605000052.0,4,2.0
6319,filename,setor,fold,quintilRenda
6320,C-JWqElm2IoUd6OI7XDilQ-0.jpg,350925405000003.0,4,4.0
6321,C-JWqElm2IoUd6OI7XDilQ-90.jpg,350925405000003.0,4,4.0
6322,C-JWqElm2IoUd6OI7XDilQ-180.jpg,350925405000003.0,4,4.0
6323,C-JWqElm2IoUd6OI7XDilQ-270.jpg,350925405000003.0,4,4.0
6324,xEq81y3qC7dBlj6ZREe5VA-0.jpg,350925405000002.0,4,5.0
6325,xEq81y3qC7dBlj6ZREe5VA-90.jpg,350925405000002.0,4,5.0
6326,xEq81y3qC7dBlj6ZREe5VA-180.jpg,350925405000002.0,4,5.0
6327,xEq81y3qC7dBlj6ZREe5VA-270.jpg,350925405000002.0,4,5.0
6328,j60o0illyYbPR8atD03myQ-0.jpg,351480905000001.0,4,5.0
6329,j60o0illyYbPR8atD03myQ-90.jpg,351480905000001.0,4,5.0
6330,j60o0illyYbPR8atD03myQ-180.jpg,351480905000001.0,4,5.0
6331,j60o0illyYbPR8atD03myQ-270.jpg,351480905000001.0,4,5.0
6332,b9VHfdqcCWHwxJsv-Ja3sw-0.jpg,351480905000009.0,4,3.0
6333,b9VHfdqcCWHwxJsv-Ja3sw-90.jpg,351480905000009.0,4,3.0
6334,b9VHfdqcCWHwxJsv-Ja3sw-180.jpg,351480905000009.0,4,3.0
6335,b9VHfdqcCWHwxJsv-Ja3sw-270.jpg,351480905000009.0,4,3.0
6336,F-F0aBUGsxN0U7hJmbmIlw-0.jpg,352460005000012.0,4,2.0
6337,F-F0aBUGsxN0U7hJmbmIlw-90.jpg,352460005000012.0,4,2.0
6338,F-F0aBUGsxN0U7hJmbmIlw-180.jpg,352460005000012.0,4,2.0
6339,F-F0aBUGsxN0U7hJmbmIlw-270.jpg,352460005000012.0,4,2.0
6340,SqOG8FocB-a3aHsGnWP4gg-0.jpg,351480915000001.0,4,4.0
6341,SqOG8FocB-a3aHsGnWP4gg-90.jpg,351480915000001.0,4,4.0
6342,SqOG8FocB-a3aHsGnWP4gg-180.jpg,351480915000001.0,4,4.0
6343,SqOG8FocB-a3aHsGnWP4gg-270.jpg,351480915000001.0,4,4.0
6344,sm0s4cBjcoP-EZYmL_oMhQ-0.jpg,352030105000054.0,4,4.0
6345,sm0s4cBjcoP-EZYmL_oMhQ-90.jpg,352030105000054.0,4,4.0
6346,sm0s4cBjcoP-EZYmL_oMhQ-180.jpg,352030105000054.0,4,4.0
6347,sm0s4cBjcoP-EZYmL_oMhQ-270.jpg,352030105000054.0,4,4.0
6348,SvsulcCOZ-cVFpplrCKMTg-0.jpg,352042605000028.0,4,5.0
6349,SvsulcCOZ-cVFpplrCKMTg-90.jpg,352042605000028.0,4,5.0
6350,SvsulcCOZ-cVFpplrCKMTg-180.jpg,352042605000028.0,4,5.0
6351,SvsulcCOZ-cVFpplrCKMTg-270.jpg,352042605000028.0,4,5.0
6352,VHVwDp-dE7vmydMgg7JNMQ-0.jpg,352042605000028.0,4,5.0
6353,VHVwDp-dE7vmydMgg7JNMQ-90.jpg,352042605000028.0,4,5.0
6354,VHVwDp-dE7vmydMgg7JNMQ-180.jpg,352042605000028.0,4,5.0
6355,VHVwDp-dE7vmydMgg7JNMQ-270.jpg,352042605000028.0,4,5.0
6356,Gcs3zZ3H6iy7NvtKbI_mEw-0.jpg,352042605000002.0,4,5.0
6357,Gcs3zZ3H6iy7NvtKbI_mEw-90.jpg,352042605000002.0,4,5.0
6358,Gcs3zZ3H6iy7NvtKbI_mEw-180.jpg,352042605000002.0,4,5.0
6359,Gcs3zZ3H6iy7NvtKbI_mEw-270.jpg,352042605000002.0,4,5.0
6360,1nU0B-zQZHTlx5mRVCNqkA-0.jpg,352042605000024.0,4,5.0
6361,1nU0B-zQZHTlx5mRVCNqkA-90.jpg,352042605000024.0,4,5.0
6362,1nU0B-zQZHTlx5mRVCNqkA-180.jpg,352042605000024.0,4,5.0
6363,1nU0B-zQZHTlx5mRVCNqkA-270.jpg,352042605000024.0,4,5.0
6364,JcdaD4AkAuoxaywWwxmp-A-0.jpg,352042605000015.0,4,4.0
6365,JcdaD4AkAuoxaywWwxmp-A-90.jpg,352042605000015.0,4,4.0
6366,JcdaD4AkAuoxaywWwxmp-A-180.jpg,352042605000015.0,4,4.0
6367,JcdaD4AkAuoxaywWwxmp-A-270.jpg,352042605000015.0,4,4.0
6368,QXsgHbhZwUNVA5n2NwQukg-0.jpg,352042605000023.0,4,5.0
6369,QXsgHbhZwUNVA5n2NwQukg-90.jpg,352042605000023.0,4,5.0
6370,QXsgHbhZwUNVA5n2NwQukg-180.jpg,352042605000023.0,4,5.0
6371,QXsgHbhZwUNVA5n2NwQukg-270.jpg,352042605000023.0,4,5.0
6372,cag9k1-0xU4nEn80NLElhg-0.jpg,352042605000023.0,4,5.0
6373,cag9k1-0xU4nEn80NLElhg-90.jpg,352042605000023.0,4,5.0
6374,cag9k1-0xU4nEn80NLElhg-180.jpg,352042605000023.0,4,5.0
6375,cag9k1-0xU4nEn80NLElhg-270.jpg,352042605000023.0,4,5.0
6376,5JszmbyIQ1scRkeqvbvDjA-0.jpg,352042605000004.0,4,4.0
6377,5JszmbyIQ1scRkeqvbvDjA-90.jpg,352042605000004.0,4,4.0
6378,5JszmbyIQ1scRkeqvbvDjA-180.jpg,352042605000004.0,4,4.0
6379,5JszmbyIQ1scRkeqvbvDjA-270.jpg,352042605000004.0,4,4.0
6380,1n0FamqZHo7XgBv945Rd5Q-0.jpg,352042605000001.0,4,4.0
6381,1n0FamqZHo7XgBv945Rd5Q-90.jpg,352042605000001.0,4,4.0
6382,1n0FamqZHo7XgBv945Rd5Q-180.jpg,352042605000001.0,4,4.0
6383,1n0FamqZHo7XgBv945Rd5Q-270.jpg,352042605000001.0,4,4.0
6384,y7ryibgN8h4xq9hKqlA9mw-0.jpg,352042605000010.0,4,3.0
6385,y7ryibgN8h4xq9hKqlA9mw-90.jpg,352042605000010.0,4,3.0
6386,y7ryibgN8h4xq9hKqlA9mw-180.jpg,352042605000010.0,4,3.0
6387,y7ryibgN8h4xq9hKqlA9mw-270.jpg,352042605000010.0,4,3.0
6388,6bENSi8eM25M_mtmCgg2lw-0.jpg,352215805000004.0,4,2.0
6389,6bENSi8eM25M_mtmCgg2lw-90.jpg,352215805000004.0,4,2.0
6390,6bENSi8eM25M_mtmCgg2lw-180.jpg,352215805000004.0,4,2.0
6391,6bENSi8eM25M_mtmCgg2lw-270.jpg,352215805000004.0,4,2.0
6392,NidtYnLZF92S_8SjfCjiIw-0.jpg,352330510000001.0,4,4.0
6393,NidtYnLZF92S_8SjfCjiIw-90.jpg,352330510000001.0,4,4.0
6394,NidtYnLZF92S_8SjfCjiIw-180.jpg,352330510000001.0,4,4.0
6395,NidtYnLZF92S_8SjfCjiIw-270.jpg,352330510000001.0,4,4.0
6396,_lNotBa3ovloPyNIh0jPkw-0.jpg,352460005000005.0,4,5.0
6397,_lNotBa3ovloPyNIh0jPkw-90.jpg,352460005000005.0,4,5.0
6398,_lNotBa3ovloPyNIh0jPkw-180.jpg,352460005000005.0,4,5.0
6399,_lNotBa3ovloPyNIh0jPkw-270.jpg,352460005000005.0,4,5.0
6400,YxBrwKFc9OltkwJ_I7NJOg-0.jpg,352460005000006.0,4,5.0
6401,YxBrwKFc9OltkwJ_I7NJOg-90.jpg,352460005000006.0,4,5.0
6402,YxBrwKFc9OltkwJ_I7NJOg-180.jpg,352460005000006.0,4,5.0
6403,YxBrwKFc9OltkwJ_I7NJOg-270.jpg,352460005000006.0,4,5.0
6404,V0dTVBIS6Lcj1aSpJAxsEQ-0.jpg,352460005000017.0,4,4.0
6405,V0dTVBIS6Lcj1aSpJAxsEQ-90.jpg,352460005000017.0,4,4.0
6406,V0dTVBIS6Lcj1aSpJAxsEQ-180.jpg,352460005000017.0,4,4.0
6407,V0dTVBIS6Lcj1aSpJAxsEQ-270.jpg,352460005000017.0,4,4.0
6408,KZDQ5Yc_U5sLKZhNFqdM9A-0.jpg,352610005000019.0,4,5.0
6409,KZDQ5Yc_U5sLKZhNFqdM9A-90.jpg,352610005000019.0,4,5.0
6410,KZDQ5Yc_U5sLKZhNFqdM9A-180.jpg,352610005000019.0,4,5.0
6411,KZDQ5Yc_U5sLKZhNFqdM9A-270.jpg,352610005000019.0,4,5.0
6412,KnfI_Bas0AhkIMlDHq10FA-0.jpg,352610005000009.0,4,2.0
6413,KnfI_Bas0AhkIMlDHq10FA-90.jpg,352610005000009.0,4,2.0
6414,KnfI_Bas0AhkIMlDHq10FA-180.jpg,352610005000009.0,4,2.0
6415,KnfI_Bas0AhkIMlDHq10FA-270.jpg,352610005000009.0,4,2.0
6416,dDD90ghytJXxCVzw_qg7xQ-0.jpg,353720605000001.0,4,5.0
6417,dDD90ghytJXxCVzw_qg7xQ-90.jpg,353720605000001.0,4,5.0
6418,dDD90ghytJXxCVzw_qg7xQ-180.jpg,353720605000001.0,4,5.0
6419,dDD90ghytJXxCVzw_qg7xQ-270.jpg,353720605000001.0,4,5.0
6420,FKd1YZJEtpONic0ebIehDQ-0.jpg,353720605000004.0,4,4.0
6421,FKd1YZJEtpONic0ebIehDQ-90.jpg,353720605000004.0,4,4.0
